FTS CN Equity 2023,8155,158,113074,#N/A N/A,#N/A N/A,96806,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,16268,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.316,59602.7,11517,26737.7,FORTIS INC,486.3,54.5,30040,625,65920
FTS CN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,66990.189,11508,29823.189,FORTIS INC,495,59.73,33719,220,73486
FLUX BB Equity 2018,227.39,12.17,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3160.4248,503.246,1721.4558,FLUXYS BELGIUM,70.2635,24.5,1881.835,442.866,2914.902
FLUX BB Equity 2019,298.87,16.18,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3451.9015,530.995,2016.5625,FLUXYS BELGIUM,70.2635,28.7,1862.549,427.21,2867.575
FLUX BB Equity 2020,227.42,16.09,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2957.329,560.59,2107.905,FLUXYS BELGIUM,70.2635,30,1266.241,416.817,2730.039
FLUX BB Equity 2021,208.52,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3048.2577,573.191,2241.4057,FLUXYS BELGIUM,70.2635,31.9,1219.523,412.671,2634.514
FLUX BB Equity 2022,352.35,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2042.598,#N/A N/A,1967.378,FLUXYS BELGIUM,70.2635,28,1172.041,1096.821,3406.57
FLUX BB Equity 2023,286.912,28.954,215.664,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1627.2178,592.788,1602.0078,FLUXYS BELGIUM,70.2635,22.8,1125.647,1101.225,3358.616
FLUX BB Equity 2024,130.782,11.711,66.944,39.11,7.249,18.467,0.967,0.022,0.188,0.941,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1013.0815,608.789,1053.9525,FLUXYS BELGIUM,70.2635,15,1081.621,1123.215,3310.096
FANG US Equity 2018,538.75,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,19944.9455,2009.347,15228.1485,DIAMONDBACK ENERGY INC,104.622,92.7,4464.338,214.516,21595.687
FANG US Equity 2019,1852.95,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,21684.9571,3967,14764.9571,DIAMONDBACK ENERGY INC,163.493,92.86,5386,123,23531
FANG US Equity 2020,1192.56,281.02,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14372.468,3006,7651.468,DIAMONDBACK ENERGY INC,157.976,48.4,5815,104,17619
FANG US Equity 2021,1252.67,528.224,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,26338.9128,6348,19148.9128,DIAMONDBACK ENERGY INC,176.643,107.85,6687,654,22898
FANG US Equity 2022,1487.28,674.087,45090.602,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,45090.6016,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,31370.6242,9643,24598.6242,DIAMONDBACK ENERGY INC,176.539,136.78,6248,157,26209
FANG US Equity 2023,1757.04,953.809,52453.801,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,52453.8008,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,34580.4979,8412,27716.4979,DIAMONDBACK ENERGY INC,179.999,155.08,6641,582,29001
FANG US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,62611.9698,11066,47671.9698,DIAMONDBACK ENERGY INC,213.545,163.83,12975,161,67292
